ts,close
2018-09-17,54.216285705566406
2018-09-18,54.58343505859375
2018-09-19,56.388614654541016
2018-09-20,57.20704650878906
2018-09-21,56.71752166748047
2018-09-24,56.48039627075195
2018-09-25,56.22798538208008
2018-09-26,55.41718673706055
2018-09-27,55.79963302612305
2018-09-28,54.87409210205078
2018-10-01,55.019439697265625
2018-10-02,54.920005798339844
2018-10-03,55.34833908081055
2018-10-04,55.54721450805664
2018-10-05,55.394222259521484
2018-10-08,55.52426528930664
2018-10-09,54.98884201049805
2018-10-10,53.504920959472656
2018-10-11,52.30402755737305
2018-10-12,53.420780181884766
2018-10-15,52.93889236450195
2018-10-16,53.32134246826172
2018-10-17,53.420780181884766
2018-10-18,52.48762130737305
2018-10-19,52.67119216918945
2018-10-22,50.934852600097656
2018-10-23,50.27703094482422
2018-10-24,48.8007698059082
2018-10-25,49.695709228515625
2018-10-26,49.11439514160156
2018-10-29,49.22146987915039
2018-10-30,49.35915756225586
2018-10-31,50.070518493652344
2018-11-01,50.353515625
2018-11-02,50.769412994384766
2018-11-05,51.83226013183594
2018-11-06,51.3547477722168
2018-11-07,52.57161331176758
2018-11-08,52.201927185058594
2018-11-09,50.64619827270508
2018-11-12,49.45244216918945
2018-11-13,49.89143371582031
2018-11-14,48.90562057495117
2018-11-15,49.752803802490234
2018-11-16,50.02235412597656
2018-11-19,49.76820373535156
2018-11-20,48.158546447753906
2018-11-21,48.42041015625
2018-11-23,47.55781936645508
2018-11-26,49.08275604248047
2018-11-27,48.87480163574219
2018-11-28,50.507568359375
2018-11-29,49.98386001586914
2018-11-30,49.89913558959961
2018-12-03,50.18410110473633
2018-12-04,47.95060348510742
2018-12-06,46.25625228881836
2018-12-07,44.93926239013672
2018-12-10,43.95344924926758
2018-12-11,43.29879379272461
2018-12-12,43.113956451416016
2018-12-13,42.952213287353516
2018-12-14,42.37459945678711
2018-12-17,41.78156661987305
2018-12-18,41.53511428833008
2018-12-19,40.68021774291992
2018-12-20,40.25664138793945
2018-12-21,38.69320297241211
2018-12-24,37.93844223022461
2018-12-26,39.617401123046875
2018-12-27,39.87154769897461
2018-12-28,39.917762756347656
2018-12-31,40.094905853271484
2019-01-02,41.227054595947266
2019-01-03,40.47998046875
2019-01-04,42.45931625366211
2019-01-07,42.82899475097656
2019-01-08,42.713478088378906
2019-01-09,43.422035217285156
2019-01-10,43.468231201171875
2019-01-11,43.66077423095703
2019-01-14,45.385948181152344
2019-01-15,47.27286911010742
2019-01-16,47.89668655395508
2019-01-17,48.11235046386719
2019-01-18,48.612953186035156
2019-01-22,47.63483810424805
2019-01-23,47.850486755371094
2019-01-24,48.29719161987305
2019-01-25,49.30610275268555
2019-01-28,49.1751708984375
2019-01-29,48.68226623535156
2019-01-30,49.460140228271484
2019-01-31,49.64496994018555
2019-02-01,49.38126754760742
2019-02-04,49.683753967285156
2019-02-05,49.489871978759766
2019-02-06,49.551910400390625
2019-02-07,48.71427536010742
2019-02-08,48.09381866455078
2019-02-11,47.78358459472656
2019-02-12,48.60569381713867
2019-02-13,48.892662048339844
2019-02-14,48.411800384521484
2019-02-15,49.84663009643555
2019-02-19,49.93193435668945
2019-02-20,50.13359451293945
2019-02-21,49.88541793823242
2019-02-22,49.74580001831055
2019-02-25,50.048282623291016
2019-02-26,49.73029327392578
2019-02-27,49.947452545166016
2019-02-28,49.621700286865234
2019-03-01,50.00173568725586
2019-03-04,49.44333267211914
2019-03-05,48.807350158691406
2019-03-06,48.481605529785156
2019-03-07,48.00849914550781
2019-03-08,48.13259506225586
2019-03-11,48.32648849487305
2019-03-12,48.71427536010742
2019-03-13,49.36576843261719
2019-03-14,49.722537994384766
2019-03-15,50.560157775878906
2019-03-18,51.134090423583984
2019-03-19,50.90141677856445
2019-03-20,49.86989974975586
2019-03-21,49.56740951538086
2019-03-22,47.294960021972656
2019-03-25,46.79084396362305
2019-03-26,47.48109817504883
2019-03-27,47.10106658935547
2019-03-28,48.0705451965332
2019-03-29,48.256690979003906
2019-04-01,49.91643142700195
2019-04-02,49.96295928955078
2019-04-03,50.459346771240234
2019-04-04,51.04877471923828
2019-04-05,50.83937454223633
2019-04-08,51.24266815185547
2019-04-09,50.56791687011719
2019-04-10,50.816097259521484
2019-04-11,51.118587493896484
2019-04-12,52.289695739746094
2019-04-15,52.258697509765625
2019-04-16,53.75555419921875
2019-04-17,54.562156677246094
2019-04-18,54.03477478027344
2019-04-22,53.584922790527344
2019-04-23,53.67023849487305
2019-04-24,53.38328552246094
2019-04-25,53.305721282958984
2019-04-26,53.910682678222656
2019-04-29,55.08955764770508
2019-04-30,54.833621978759766
2019-05-01,54.259681701660156
2019-05-02,54.569915771484375
2019-05-03,55.16315841674805
2019-05-06,54.960208892822266
2019-05-07,53.20391845703125
2019-05-08,53.25075149536133
2019-05-09,52.79021453857422
2019-05-10,53.0009651184082
2019-05-13,50.25335693359375
2019-05-14,50.94026184082031
2019-05-15,50.635833740234375
2019-05-16,51.50225830078125
2019-05-17,50.79194259643555
2019-05-20,50.70606994628906
2019-05-21,51.58033752441406
2019-05-22,50.4719123840332
2019-05-23,49.87867736816406
2019-05-24,50.26115036010742
2019-05-28,49.792816162109375
2019-05-29,49.73035430908203
2019-05-30,49.652313232421875
2019-05-31,48.51266098022461
2019-06-03,48.87173080444336
2019-06-04,51.4242057800293
2019-06-05,51.34614181518555
2019-06-06,51.884742736816406
2019-06-07,51.275909423828125
2019-06-10,52.39213180541992
2019-06-11,52.9853515625
2019-06-12,52.150150299072266
2019-06-13,52.36089324951172
2019-06-14,52.67312240600586
2019-06-17,51.939395904541016
2019-06-18,53.06343078613281
2019-06-19,52.75897979736328
2019-06-20,53.15707778930664
2019-06-21,53.05559539794922
2019-06-24,52.618492126464844
2019-06-25,51.939395904541016
2019-06-26,52.470176696777344
2019-06-27,53.196109771728516
2019-06-28,54.66359329223633
2019-07-01,55.217803955078125
2019-07-02,54.98362731933594
2019-07-03,55.30366134643555
2019-07-05,55.732975006103516
2019-07-08,55.522216796875
2019-07-09,55.85786056518555
2019-07-10,55.522216796875
2019-07-11,55.89690399169922
2019-07-12,56.02178955078125
2019-07-15,55.97494888305664
2019-07-16,55.670528411865234
2019-07-17,55.280250549316406
2019-07-18,56.03740310668945
2019-07-19,55.35829544067383
2019-07-22,55.5066032409668
2019-07-23,56.193504333496094
2019-07-24,56.98970413208008
2019-07-25,55.72517395019531
2019-07-26,56.32621383666992
2019-07-29,56.01399230957031
2019-07-30,55.97494888305664
2019-07-31,55.545650482177734
2019-08-01,53.352230072021484
2019-08-02,53.17134475708008
2019-08-05,51.26029586791992
2019-08-06,52.10177993774414
2019-08-07,51.228824615478516
2019-08-08,52.48713684082031
2019-08-09,51.94450378417969
2019-08-12,50.52103042602539
2019-08-13,50.98502731323242
2019-08-14,48.29541778564453
2019-08-15,48.22461700439453
2019-08-16,49.923343658447266
2019-08-19,50.57608413696289
2019-08-20,49.87614440917969
2019-08-21,49.742454528808594
2019-08-22,50.261505126953125
2019-08-23,48.7200813293457
2019-08-26,49.325645446777344
2019-08-27,48.49201202392578
2019-08-28,49.04252243041992
2019-08-29,50.253639221191406
2019-08-30,50.607540130615234
2019-09-03,49.87614440917969
2019-09-04,50.552494049072266
2019-09-05,52.17256546020508
2019-09-06,51.88157653808594
2019-09-09,54.0993537902832
2019-09-10,54.24876403808594
2019-09-11,54.18585968017578
2019-09-12,54.50043869018555
2019-09-13,55.3576545715332
2019-09-16,54.91725540161133
2019-09-17,54.641998291015625
2019-09-18,55.12171173095703
2019-09-19,54.83860397338867
2019-09-20,54.53974914550781
2019-09-23,54.697044372558594
2019-09-24,53.399417877197266
2019-09-25,54.56334686279297
2019-09-26,54.35099792480469
2019-09-27,54.62626266479492
2019-09-30,54.32741165161133
2019-10-01,53.59601974487305
2019-10-02,52.10964584350586
2019-10-03,52.45568084716797
2019-10-04,53.619606018066406
2019-10-07,53.59601974487305
2019-10-08,52.21974563598633
2019-10-09,53.02978515625
2019-10-10,53.96564483642578
2019-10-11,55.12958908081055
2019-10-14,55.23969268798828
2019-10-15,56.01039123535156
2019-10-16,54.65772247314453
2019-10-17,54.73635482788086
2019-10-18,54.846473693847656
2019-10-21,56.47441101074219
2019-10-22,56.67098617553711
2019-10-23,56.97772979736328
2019-10-24,56.85974884033203
2019-10-25,57.54395294189453
2019-10-28,57.874263763427734
2019-10-29,57.48103332519531
2019-10-30,57.38666915893555
2019-10-31,56.51373291015625
2019-11-01,58.4859619140625
2019-11-04,59.5235595703125
2019-11-05,59.270111083984375
2019-11-06,58.94536209106445
2019-11-07,60.04632568359375
2019-11-08,60.2918701171875
2019-11-11,59.87999725341797
2019-11-12,59.46018600463867
2019-11-13,58.541412353515625
2019-11-14,58.4859619140625
2019-11-15,58.92952346801758
2019-11-18,58.92952346801758
2019-11-19,59.262184143066406
2019-11-20,58.541412353515625
2019-11-21,58.533485412597656
2019-11-22,59.30179214477539
2019-11-25,59.943355560302734
2019-11-26,59.76909637451172
2019-11-27,59.97504425048828
2019-11-29,59.499794006347656
2019-12-02,59.02457046508789
2019-12-03,58.0820198059082
2019-12-04,58.79486846923828
2019-12-05,59.175052642822266
2019-12-06,60.04632568359375
2019-12-09,59.666141510009766
2019-12-10,60.02256393432617
2019-12-11,59.840396881103516
2019-12-12,61.02847671508789
2019-12-13,60.5057373046875
2019-12-16,60.91761016845703
2019-12-17,61.57501983642578
2019-12-18,61.717586517333984
2019-12-19,61.93935775756836
2019-12-20,62.184906005859375
2019-12-23,62.38291931152344
2019-12-24,62.248252868652344
2019-12-26,63.23043441772461
2019-12-27,63.10368347167969
2019-12-30,62.976959228515625
2019-12-31,63.27794647216797
2020-01-02,64.33930969238281
2020-01-03,63.127464294433594
2020-01-06,62.92945098876953
2020-01-07,62.38291931152344
2020-01-08,62.8581657409668
2020-01-09,63.42843246459961
2020-01-10,62.771018981933594
2020-01-13,63.87993240356445
2020-01-14,64.8779067993164
2020-01-15,64.34722137451172
2020-01-16,64.15711975097656
2020-01-17,64.25216674804688
2020-01-21,63.28586196899414
2020-01-22,63.444278717041016
2020-01-23,63.2066535949707
2020-01-24,62.113609313964844
2020-01-27,60.75918197631836
2020-01-28,61.178977966308594
2020-01-29,60.5770149230957
2020-01-30,61.3294792175293
2020-01-31,59.328208923339844
2020-02-03,59.902278900146484
2020-02-04,60.994598388671875
2020-02-05,62.8682975769043
2020-02-06,62.963966369628906
2020-02-07,62.74071502685547
2020-02-10,62.57328796386719
2020-02-11,63.05963897705078
2020-02-12,63.250999450683594
2020-02-13,62.98786926269531
2020-02-14,62.820438385009766
2020-02-18,61.85570526123047
2020-02-19,62.230438232421875
2020-02-20,62.365970611572266
2020-02-21,60.946746826171875
2020-02-24,57.82925796508789
2020-02-25,55.35758590698242
2020-02-26,54.36092758178711
2020-02-27,51.38694763183594
2020-02-28,50.597599029541016
2020-03-02,53.89051055908203
2020-03-03,51.86533737182617
2020-03-04,53.731048583984375
2020-03-05,50.62152862548828
2020-03-06,48.85946273803711
2020-03-09,40.958065032958984
2020-03-10,44.31477737426758
2020-03-11,40.495628356933594
2020-03-12,34.491844177246094
2020-03-13,40.69496154785156
2020-03-16,32.84139633178711
2020-03-17,32.091922760009766
2020-03-18,29.046184539794922
2020-03-19,31.60556411743164
2020-03-20,30.345809936523438
2020-03-23,28.216978073120117
2020-03-24,32.41883087158203
2020-03-25,33.37560272216797
2020-03-26,36.69243240356445
2020-03-27,34.922393798828125
2020-03-30,35.14564895629883
2020-03-31,33.58290481567383
2020-04-01,30.704593658447266
2020-04-02,31.27867889404297
2020-04-03,29.891340255737305
2020-04-06,32.78559112548828
2020-04-07,32.88924026489258
2020-04-08,35.28915786743164
2020-04-09,37.800697326660156
2020-04-13,37.21866226196289
2020-04-14,36.214046478271484
2020-04-15,34.17292022705078
2020-04-16,32.30720138549805
2020-04-17,36.23796463012695
2020-04-20,35.089839935302734
2020-04-21,33.14439010620117
2020-04-22,33.6785888671875
2020-04-23,33.85399627685547
2020-04-24,34.3642692565918
2020-04-27,37.122982025146484
2020-04-28,37.641239166259766
2020-04-29,40.07304763793945
2020-04-30,38.717620849609375
2020-05-01,36.67899703979492
2020-05-04,36.356693267822266
2020-05-05,35.41392517089844
2020-05-06,34.608150482177734
2020-05-07,35.96991729736328
2020-05-08,37.323612213134766
2020-05-11,35.510623931884766
2020-05-12,34.12468338012695
2020-05-13,32.71455764770508
2020-05-14,33.89100646972656
2020-05-15,33.778202056884766
2020-05-18,36.79985427856445
2020-05-19,35.800697326660156
2020-05-20,36.638710021972656
2020-05-21,36.25999450683594
2020-05-22,35.53479766845703
2020-05-26,38.814308166503906
2020-05-27,42.10992431640625
2020-05-28,39.61202621459961
2020-05-29,38.60480499267578
2020-06-01,39.845699310302734
2020-06-02,40.96573257446289
2020-06-03,42.98017883300781
2020-06-04,44.84151840209961
2020-06-05,47.42807388305664
2020-06-08,49.3458251953125
2020-06-09,47.94377517700195
2020-06-10,45.0107421875
2020-06-11,38.99158477783203
2020-06-12,42.10189437866211
2020-06-15,42.69009780883789
2020-06-16,43.87458801269531
2020-06-17,42.70621871948242
2020-06-18,42.73845291137695
2020-06-19,42.641746520996094
2020-06-22,41.94878387451172
2020-06-23,42.66592788696289
2020-06-24,40.94155502319336
2020-06-25,42.448360443115234
2020-06-26,39.95046615600586
2020-06-29,40.52255630493164
2020-06-30,41.175235748291016
2020-07-01,40.570899963378906
2020-07-02,40.732059478759766
2020-07-06,41.876277923583984
2020-07-07,40.54673385620117
2020-07-08,40.997962951660156
2020-07-09,39.845699310302734
2020-07-10,42.424190521240234
2020-07-13,42.06160354614258
2020-07-14,40.40975570678711
2020-07-15,41.771514892578125
2020-07-16,41.46531677246094
2020-07-17,40.466156005859375
2020-07-20,40.40168380737305
2020-07-21,41.68287658691406
2020-07-22,41.626468658447266
2020-07-23,41.96490478515625
2020-07-24,41.63452911376953
2020-07-27,41.328330993652344
2020-07-28,41.31222152709961
2020-07-29,42.31943893432617
2020-07-30,40.98991394042969
2020-07-31,40.70503234863281
2020-08-03,41.01432800292969
2020-08-04,40.81083679199219
2020-08-05,41.54338455200195
2020-08-06,41.42129898071289
2020-08-07,42.42243194580078
2020-08-10,43.024757385253906
2020-08-11,43.75729751586914
2020-08-12,43.423583984375
2020-08-13,43.04916000366211
2020-08-14,43.08173370361328
2020-08-17,41.852684020996094
2020-08-18,40.973636627197266
2020-08-19,40.93293380737305
2020-08-20,40.35504913330078
2020-08-21,40.12712478637695
2020-08-24,41.559669494628906
2020-08-25,42.039894104003906
2020-08-26,41.38874053955078
2020-08-27,42.096866607666016
2020-08-28,42.552669525146484
2020-08-31,41.60850143432617
2020-09-01,41.673622131347656
2020-09-02,42.2840690612793
2020-09-03,41.91779327392578
2020-09-04,42.748008728027344
2020-09-08,41.54338455200195
2020-09-09,41.83640670776367
2020-09-10,41.47013854980469
2020-09-11,41.510826110839844
2020-09-14,39.19111251831055
2020-09-15,36.47255325317383
2020-09-16,37.45741653442383
2020-09-17,37.0585823059082
2020-09-18,36.51325225830078
2020-09-21,35.756282806396484
2020-09-22,35.23535919189453
2020-09-23,34.06328582763672
2020-09-24,34.34003829956055
2020-09-25,34.20166778564453
2020-09-28,35.276065826416016
2020-09-29,34.527244567871094
2020-09-30,35.088863372802734
2020-10-01,35.35746383666992
2020-10-02,35.53652572631836
2020-10-05,36.5539436340332
2020-10-06,36.146976470947266
2020-10-07,36.496971130371094
2020-10-08,36.3993034362793
2020-10-09,36.57022476196289
2020-10-12,37.34347152709961
2020-10-13,35.55281066894531
2020-10-14,35.02374267578125
2020-10-15,35.49583435058594
2020-10-16,35.15397262573242
2020-10-19,34.917930603027344
2020-10-20,35.422576904296875
2020-10-21,35.00746154785156
2020-10-22,35.772560119628906
2020-10-23,35.772560119628906
2020-10-26,35.2109489440918
2020-10-27,34.08772277832031
2020-10-28,33.477264404296875
2020-10-29,33.90864944458008
2020-10-30,34.13113784790039
2020-11-02,34.78211212158203
2020-11-03,35.86982345581055
2020-11-04,34.67498779296875
2020-11-05,35.49076843261719
2020-11-06,35.194129943847656
2020-11-09,39.256568908691406
2020-11-10,39.26482009887695
2020-11-11,40.31957244873047
2020-11-12,39.78395462036133
2020-11-13,40.09708023071289
2020-11-16,41.5308837890625
2020-11-17,41.802818298339844
2020-11-18,42.066505432128906
2020-11-19,42.96468734741211
2020-11-20,42.56092071533203
2020-11-23,43.92055892944336
2020-11-24,47.018898010253906
2020-11-25,47.018898010253906
2020-11-27,46.69751739501953
2020-11-30,45.37907791137695
2020-12-01,45.708702087402344
2020-12-02,47.1342658996582
2020-12-03,46.62335968017578
2020-12-04,48.30436706542969
2020-12-07,47.900604248046875
2020-12-08,48.09012985229492
2020-12-09,48.5763053894043
2020-12-10,49.85354232788086
2020-12-11,48.55982208251953
2020-12-14,48.403255462646484
2020-12-15,49.16960144042969
2020-12-16,49.23552322387695
2020-12-17,49.48272705078125
2020-12-18,48.66694259643555
2020-12-21,50.455078125
2020-12-22,48.83174514770508
2020-12-23,50.08427429199219
2020-12-24,49.911224365234375
2020-12-28,50.3726692199707
2020-12-29,50.1913948059082
2020-12-30,50.15019226074219
2020-12-31,50.809417724609375
2021-01-04,49.556888580322266
2021-01-05,50.842376708984375
2021-01-06,53.76765441894531
2021-01-07,54.40216064453125
2021-01-08,53.866546630859375
2021-01-11,54.748252868652344
2021-01-12,54.93777847290039
2021-01-13,55.09434509277344
2021-01-14,56.865997314453125
2021-01-15,52.92716979980469
2021-01-19,52.48218536376953
2021-01-20,52.119606018066406
2021-01-21,50.982452392578125
2021-01-22,50.537479400634766
2021-01-25,49.90298080444336
2021-01-26,50.1913948059082
2021-01-27,48.947120666503906
2021-01-28,49.72169876098633
2021-01-29,48.19256591796875
2021-02-01,48.55821228027344
2021-02-02,49.513938903808594
2021-02-03,50.777122497558594
2021-02-04,51.865806579589844
2021-02-05,52.007083892822266
2021-02-08,52.89630889892578
2021-02-09,52.45585632324219
2021-02-10,52.871376037597656
2021-02-11,52.5223388671875
2021-02-12,52.87968826293945
2021-02-16,53.286903381347656
2021-02-17,53.81876754760742
2021-02-18,52.755027770996094
2021-02-19,54.666446685791016
2021-02-22,54.450355529785156
2021-02-23,55.46425247192383
2021-02-24,57.01000213623047
2021-02-25,56.021053314208984
2021-02-26,54.749542236328125
2021-03-01,57.79119110107422
2021-03-02,57.267635345458984
2021-03-03,58.489261627197266
2021-03-04,58.01557922363281
2021-03-05,58.3646240234375
2021-03-08,60.01841735839844
2021-03-09,58.996219635009766
2021-03-10,61.28990936279297
2021-03-11,60.92424392700195
2021-03-12,62.478309631347656
2021-03-15,61.68049240112305
2021-03-16,60.94086837768555
2021-03-17,61.16524124145508
2021-03-18,61.36469650268555
2021-03-19,60.67493438720703
2021-03-22,59.80233383178711
2021-03-23,58.92972183227539
2021-03-24,58.23996353149414
2021-03-25,59.602874755859375
2021-03-26,60.683250427246094
2021-03-29,59.48652267456055
2021-03-30,60.63337326049805
2021-03-31,60.458858489990234
2021-04-01,60.782962799072266
2021-04-05,60.458858489990234
2021-04-06,60.33420181274414
2021-04-07,60.40900802612305
2021-04-08,60.109825134277344
2021-04-09,60.184608459472656
2021-04-12,60.40900802612305
2021-04-13,59.88541793823242
2021-04-14,60.59182357788086
2021-04-15,60.28433609008789
2021-04-16,60.20954895019531
2021-04-19,59.943607330322266
2021-04-20,57.998958587646484
2021-04-21,58.713661193847656
2021-04-22,58.01557922363281
2021-04-23,59.320335388183594
2021-04-26,60.00178909301758
2021-04-27,60.65831756591797
2021-04-28,60.59182357788086
2021-04-29,61.36469650268555
2021-04-30,59.61573028564453
2021-05-03,60.009037017822266
2021-05-04,60.527870178222656
2021-05-05,61.682701110839844
2021-05-06,62.578102111816406
2021-05-07,62.82914733886719
2021-05-10,62.87099838256836
2021-05-11,62.653419494628906
2021-05-12,62.117862701416016
2021-05-13,63.0048942565918
2021-05-14,64.06766510009766
2021-05-17,64.7873306274414
2021-05-18,64.11785888671875
2021-05-19,63.983978271484375
2021-05-20,63.76640319824219
2021-05-21,64.97980499267578
2021-05-24,65.29778289794922
2021-05-25,64.67018127441406
2021-05-26,64.87102508544922
2021-05-27,65.90868377685547
2021-05-28,65.8668441772461
2021-06-01,66.74552917480469
2021-06-02,66.8292007446289
2021-06-03,66.63673400878906
2021-06-04,66.51956176757812
2021-06-07,66.36893463134766
2021-06-08,66.17647552490234
2021-06-09,65.38985443115234
2021-06-10,64.34381866455078
2021-06-11,64.00072479248047
2021-06-14,62.89609909057617
2021-06-15,61.77476119995117
2021-06-16,59.799842834472656
2021-06-17,57.62407684326172
2021-06-18,56.578041076660156
2021-06-21,57.280975341796875
2021-06-22,57.707759857177734
2021-06-23,58.28517532348633
2021-06-24,59.68269348144531
2021-06-25,59.875144958496094
2021-06-28,59.841670989990234
2021-06-29,58.31028366088867
2021-06-30,59.205684661865234
2021-07-01,59.42326736450195
2021-07-02,58.921165466308594
2021-07-06,57.080135345458984
2021-07-07,56.8458251953125
2021-07-08,55.84162521362305
2021-07-09,57.280975341796875
2021-07-12,58.109439849853516
2021-07-13,57.21403503417969
2021-07-14,57.04665756225586
2021-07-15,57.280975341796875
2021-07-16,55.98389434814453
2021-07-19,54.46085739135742
2021-07-20,55.47342300415039
2021-07-21,56.81235885620117
2021-07-22,56.00899124145508
2021-07-23,55.824893951416016
2021-07-26,56.711936950683594
2021-07-27,56.887672424316406
2021-07-28,56.98808288574219
2021-07-29,57.58223342895508
2021-07-30,57.008941650390625
2021-08-02,57.10169219970703
2021-08-03,58.07121276855469
2021-08-04,57.76770782470703
2021-08-05,58.754119873046875
2021-08-06,59.91756057739258
2021-08-09,60.296939849853516
2021-08-10,61.52783203125
2021-08-11,62.64071273803711
2021-08-12,62.49736785888672
2021-08-13,61.637447357177734
2021-08-16,60.785926818847656
2021-08-17,60.38126754760742
2021-08-18,59.9597282409668
2021-08-19,58.880577087402344
2021-08-20,59.22624588012695
2021-08-23,59.765811920166016
2021-08-24,60.7353515625
2021-08-25,61.69646072387695
2021-08-26,61.07258224487305
2021-08-27,61.53627014160156
2021-08-30,60.42341232299805
2021-08-31,60.625755310058594
2021-09-01,60.119895935058594
2021-09-02,60.28007888793945
2021-09-03,60.001853942871094
2021-09-07,59.706790924072266
2021-09-08,59.049190521240234
2021-09-09,59.40327835083008
2021-09-10,58.65294647216797
2021-09-13,59.45387268066406
2021-09-14,57.98691177368164
2021-09-15,59.39485168457031
2021-09-16,59.015464782714844
2021-09-17,58.98173522949219
2021-09-20,56.739166259765625
2021-09-21,56.4356575012207
2021-09-22,57.531654357910156
2021-09-23,59.75736999511719
2021-09-24,60.01029968261719
2021-09-27,60.920814514160156
2021-09-28,60.17047882080078
2021-09-29,60.305381774902344
2021-09-30,59.16721725463867
2021-10-01,60.01029968261719
2021-10-04,60.1030387878418
2021-10-05,61.14845657348633
2021-10-06,61.05571746826172
2021-10-07,60.861812591552734
2021-10-08,60.99668884277344
2021-10-11,60.43183517456055
2021-10-12,59.55503845214844
2021-10-13,59.23467254638672
2021-10-14,59.68992614746094
2021-10-15,60.94612121582031
2021-10-18,60.37283706665039
2021-10-19,60.49928283691406
2021-10-20,60.54985809326172
2021-10-21,59.4454345703125
2021-10-22,60.17047882080078
2021-10-25,59.7152214050293
2021-10-26,59.5634765625
2021-10-27,59.276824951171875
2021-10-28,59.75736999511719
2021-10-29,58.729862213134766
2021-11-01,59.11198425292969
2021-11-02,58.254302978515625
2021-11-03,58.593994140625
2021-11-04,56.89561080932617
2021-11-05,56.88711929321289
2021-11-08,58.12693786621094
2021-11-09,57.73631286621094
2021-11-10,57.92313766479492
2021-11-11,58.48359298706055
2021-11-12,58.729862213134766
2021-11-15,58.373191833496094
2021-11-16,57.524009704589844
2021-11-17,56.768226623535156
2021-11-18,56.98902893066406
2021-11-19,56.33514404296875
2021-11-22,56.9295768737793
2021-11-23,57.80424880981445
2021-11-24,57.133384704589844
2021-11-26,55.621829986572266
2021-11-29,55.231197357177734
2021-11-30,54.093292236328125
2021-12-01,53.09125900268555
2021-12-02,54.186710357666016
2021-12-03,53.2950439453125
2021-12-06,53.09125900268555
2021-12-07,53.413936614990234
2021-12-08,53.04030227661133
2021-12-09,52.76856231689453
2021-12-10,51.55421447753906
2021-12-13,51.10415267944336
2021-12-14,51.494773864746094
2021-12-15,51.15510177612305
2021-12-16,51.85993194580078
2021-12-17,50.560665130615234
2021-12-20,49.49068832397461
2021-12-21,50.4248046875
2021-12-22,50.61161422729492
2021-12-23,51.12961959838867
2021-12-27,51.50326919555664
2021-12-28,51.47779083251953
2021-12-29,51.40986633300781
2021-12-30,51.31644821166992
2021-12-31,51.2824821472168
2022-01-03,53.583778381347656
2022-01-04,53.9998779296875
2022-01-05,53.371482849121094
2022-01-06,55.120811462402344
2022-01-07,55.859596252441406
2022-01-10,56.0718994140625
2022-01-11,56.98902893066406
2022-01-12,57.133384704589844
2022-01-13,57.55796813964844
2022-01-14,56.8361701965332
2022-01-18,55.451988220214844
2022-01-19,54.55184555053711
2022-01-20,54.73866653442383
2022-01-21,53.72814178466797
2022-01-24,53.24409866333008
2022-01-25,54.44145584106445
2022-01-26,54.98494338989258
2022-01-27,54.47542190551758
2022-01-28,54.933982849121094
2022-01-31,55.299137115478516
2022-02-01,56.521968841552734
2022-02-02,56.241737365722656
2022-02-03,55.41802215576172
2022-02-04,56.55633544921875
2022-02-07,56.795982360839844
2022-02-08,57.44645690917969
2022-02-09,58.06268310546875
2022-02-10,57.771671295166016
2022-02-11,57.47212600708008
2022-02-14,56.881568908691406
2022-02-15,57.343746185302734
2022-02-16,57.30094528198242
2022-02-17,55.38378143310547
2022-02-18,54.895938873291016
2022-02-22,54.68197250366211
2022-02-23,54.10853576660156
2022-02-24,51.92605209350586
2022-02-25,53.0472412109375
2022-02-28,50.69358825683594
2022-03-01,50.14582061767578
2022-03-02,50.97602844238281
2022-03-03,49.315616607666016
2022-03-04,48.4340705871582
2022-03-07,47.543949127197266
2022-03-08,46.96196365356445
2022-03-09,47.88629913330078
2022-03-10,46.970516204833984
2022-03-11,46.35428237915039
2022-03-14,46.414207458496094
2022-03-15,47.16737365722656
2022-03-16,48.61379623413086
2022-03-17,49.0331916809082
2022-03-18,49.08453369140625
2022-03-21,48.76786422729492
2022-03-22,49.21290969848633
2022-03-23,48.22865676879883
2022-03-24,48.28857421875
2022-03-25,48.56245422363281
2022-03-28,47.86062240600586
2022-03-29,48.33136749267578
2022-03-30,47.047542572021484
2022-03-31,45.70382308959961
2022-04-01,44.78804397583008
2022-04-04,45.190284729003906
2022-04-05,44.1461296081543
2022-04-06,43.2474479675293
2022-04-07,42.819515228271484
2022-04-08,43.5470085144043
2022-04-11,43.26457595825195
2022-04-12,43.0848388671875
2022-04-13,42.92222213745117
2022-04-14,43.58980941772461
2022-04-18,44.77091598510742
2022-04-19,45.292999267578125
2022-04-20,45.44705581665039
2022-04-21,45.044795989990234
2022-04-22,43.846561431884766
2022-04-25,43.76097869873047
2022-04-26,42.990692138671875
2022-04-27,42.45148849487305
2022-04-28,42.81095886230469
2022-04-29,41.686851501464844
2022-05-02,42.119197845458984
2022-05-03,43.32112121582031
2022-05-04,45.16292190551758
2022-05-05,44.36740493774414
2022-05-06,44.63546371459961
2022-05-09,43.13954162597656
2022-05-10,42.15379333496094
2022-05-11,41.211273193359375
2022-05-12,40.26011276245117
2022-05-13,41.19397735595703
2022-05-16,41.038333892822266
2022-05-17,44.142581939697266
2022-05-18,42.64665985107422
2022-05-19,43.0444221496582
2022-05-20,43.01847839355469
2022-05-23,45.629852294921875
2022-05-24,45.55203628540039
2022-05-25,45.5693244934082
2022-05-26,46.771244049072266
2022-05-27,46.364837646484375
2022-05-31,46.18326187133789
2022-06-01,45.30127716064453
